year,month,dom,hour,obj,infinite_solar_penalty,infinite_solar,load,coal,oil,gas,nuclear,zrb_solar,zrb_hydro,biomass,zrb_load,zrb_oil,zrb_gas,zrb_coal,zrb_biomass,itt_hydro,kgu_hydro,kgl_hydro,vic_hydro,ka_n_hydro,ka_s_hydro,ka_solar,bg_n_hydro,bg_s_hydro,bg_solar,dg_n_hydro,dg_s_hydro,dg_solar,cb_hydro,cb_solar,mn_hydro,mn_solar
10,3,1,13,43288938.65077144,0.0,0.0,36571.86638731001,27657.770785860946,0.0,0.0,1800.0,2115.8841624362867,4074.4979028486623,0.0,5495.0170807,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1154.5101817901232,0.0,0.0,0.0,677.0,197.47479411719837,571.2204384999939,1819.3059173132422,390.1535421461697,0.0,0.0
10,3,1,14,43288938.65077144,0.0,0.0,35825.88855917,26988.716643658543,0.0,0.0,1800.0,1624.426383413021,4428.547307166216,0.0,5224.5116977,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1024.7602676387744,0.0,0.0,0.0,677.0,298.8301157479948,468.87074402124665,2072.0,130.79537175299987,0.0,0.0
10,3,1,15,43288938.65077144,0.0,0.0,35233.39110537,28307.080064244285,0.0,0.0,1800.0,662.8700983267217,3431.2023837748948,0.0,5136.8334616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,329.9465703400614,0.0,0.0,0.0,677.0,553.2023837748947,228.52415671051992,2072.0,104.39937127614039,0.0,0.0
10,3,1,16,43288938.65077144,0.0,0.0,34903.69043337,28230.156742355764,0.0,0.0,1800.0,168.56264507122847,3646.0,0.0,5019.9597896,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,69.13858382896734,0.0,0.0,0.0,0.0,677.0,81.6090390562104,2072.0,17.815022186050726,0.0,0.0
10,3,1,17,43288938.65077144,0.0,0.0,34939.38101515,28720.513183847466,0.0,0.0,1800.0,0.0,3362.7906163146563,0.0,5086.0561084,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.7906163146561,0.0,2072.0,0.0,0.0,0.0
10,3,1,18,43288938.65077144,0.0,0.0,35289.226196719996,30260.514807264815,0.0,0.0,1800.0,0.0,2201.0,0.0,5308.6692975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,3,1,19,43288938.65077144,0.0,0.0,36201.1173424,31659.91014702651,0.0,0.0,1800.0,0.0,1787.4329258383418,0.0,5632.3182265000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,981.4329258383418,0.0,0.0,0.0
10,3,1,20,43288938.65077144,0.0,0.0,38112.824019809996,32636.052994389152,0.0,0.0,1800.0,0.0,2878.0,0.0,5917.724713199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,1,21,43288938.65077144,0.0,0.0,36937.72100410001,30318.90253857945,0.0,0.0,1800.0,0.0,3924.7688172043,0.0,5809.1236645,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,278.7688172042999,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,1,22,43288938.65077144,0.0,0.0,34349.0984029,28222.323614875862,0.0,0.0,1800.0,0.0,3222.836820691668,0.0,5249.711139600001,0.0,0.0,0.0,0.0,0.0,0.0,344.836820691668,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,1,23,43288938.65077144,0.0,0.0,31858.68288318,22711.93997958713,-5.773159728050814e-15,0.0,1800.0,0.0,5578.879353580383,0.0,4864.1861363,-5.773159728050814e-15,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,1,24,43288938.65077144,0.0,0.0,30246.207999790004,21003.36708908704,5.329070518200751e-15,0.0,1800.0,0.0,5544.23615392912,0.0,4799.1322261,5.329070518200751e-15,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,1,43256893.32909448,0.0,0.0,29883.26893089,21867.422771857662,-8.881784197001252e-16,0.0,1800.0,0.0,4749.813910185543,0.0,4653.6616839,-8.881784197001252e-16,0.0,0.0,0.0,0.0,448.41397849462373,746.399931690919,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,2,43256893.32909448,0.0,0.0,29525.48940492,21640.28584315672,1.892930256985892e-14,0.0,1800.0,0.0,4590.162162162162,0.0,4719.7715382,1.892930256985892e-14,0.0,0.0,0.0,162.16216216216216,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,3,43256893.32909448,0.0,0.0,29181.617403930002,19817.815137154692,-1.5276668818842154e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4594.4737539,-1.5276668818842154e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,4,43256893.32909448,0.0,0.0,29165.332621580004,20336.059112389183,-1.5010215292932116e-13,0.0,1800.0,74.15085465741481,4968.879353580383,0.0,4645.924545,-1.5010215292932116e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,462.0,42.51514177289337,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,31.635712884521446,0.0,0.0
10,3,2,5,43256893.32909448,0.0,0.0,29422.453716830005,21109.696707774587,-1.5987211554602254e-14,0.0,1800.0,599.544253744729,4409.817110729289,0.0,4686.2300966,-1.5987211554602254e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,51.21197134353082,0.0,0.0,0.0,677.0,677.0,13.972742252853156,1675.0999193110672,534.359540148345,0.0,0.0
10,3,2,6,43256893.32909448,0.0,0.0,30161.948413390004,21705.890978725416,-1.021405182655144e-14,0.0,1800.0,802.3328940666335,4410.287925467369,0.0,4750.1556758,-1.021405182655144e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,183.55397675966557,0.0,0.0,0.0,677.0,677.0,84.89019189670259,1675.570734049147,533.8887254102652,0.0,0.0
10,3,2,7,43256893.32909448,0.0,0.0,32070.424950380006,23616.96816452072,-1.2502499036060044e-13,0.0,1800.0,2016.5479239939295,3348.213587571795,0.0,5053.112314800001,-1.2502499036060044e-13,0.0,0.0,0.0,0.0,873.0,323.7055863645551,129.0,0.0,0.0,383.8838712844187,0.0,0.0,0.0,677.0,408.736716638432,359.97587781890667,936.771284568808,1272.6881748906042,0.0,0.0
10,3,2,8,43256893.32909448,0.0,0.0,34896.38142718,26810.394410193647,0.0,0.0,1800.0,3420.8015225126005,1816.621826407224,0.0,5652.961937,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,682.095492494856,0.0,0.0,0.0,231.94313164132762,677.0,539.9252653242289,10.678694765896399,2198.7807646935157,0.0,0.0
10,3,2,9,43256893.32909448,0.0,0.0,36552.369491100006,26577.150959413364,0.0,0.0,1800.0,4767.278087303356,2482.6460787967385,0.0,5632.4099741,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.757071847751,0.0,0.0,0.0,677.0,262.7667252163553,503.0615559961927,-2.458093788575429e-13,2209.4594594594123,0.0,0.0
10,3,2,10,43256893.32909448,0.0,0.0,36911.50449791,26964.552207579523,0.0,0.0,1800.0,5025.49921049916,2225.277768850985,0.0,5469.7012728,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2055.103569321217,0.0,0.0,0.0,677.0,5.398415270601163,760.9361817185304,0.0,2209.459459459412,0.0,0.0
10,3,2,11,43256893.32909448,0.0,0.0,36754.972101930005,26796.578265590964,0.0,0.0,1800.0,4704.066655345136,2545.4600541232976,0.0,5511.0539592,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2055.052652961512,0.0,0.0,0.0,677.0,325.580700542914,439.55454292421206,0.0,2209.459459459412,0.0,0.0
10,3,2,12,43256893.32909448,0.0,0.0,36668.99773832,30060.173808160725,0.0,0.0,1800.0,3083.065683803309,809.9202251386221,0.0,5510.499266600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,439.2141184691985,0.0,0.0,0.0,0.0,677.0,438.3123310133207,3.9202251386220923,2205.53923432079,0.0,0.0
10,3,2,13,43256893.32909448,0.0,0.0,36520.168387310005,28118.258314904448,0.0,0.0,1800.0,3350.536560186638,2323.468246325082,0.0,5495.0170807,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,1116.2223290425118,0.0,0.0,0.0,677.0,196.80585016838722,577.5171678414083,552.6623961566945,1656.7970633027176,0.0,0.0
10,3,2,14,43256893.32909448,0.0,0.0,35770.137559170005,26770.008443665574,0.0,0.0,1800.0,2708.503760648564,3502.9067785722955,0.0,5224.5116977,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1176.6640833008416,0.0,0.0,0.0,677.0,283.004356050428,484.565448991956,1162.1852311036457,1047.2742283557661,0.0,0.0
10,3,2,15,43256893.32909448,0.0,0.0,35216.87810537,27416.92759297371,0.0,0.0,1800.0,993.9864078252906,3972.386653655008,0.0,5136.8334616,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,410.14393606038254,0.0,0.0,0.0,677.0,553.2922387527512,219.47742720775292,1845.0944149022569,364.3650445571551,0.0,0.0
10,3,2,16,43256893.32909448,0.0,0.0,34857.54943337,25934.224332820453,0.0,0.0,1800.0,54.37673851523522,5544.23615392912,0.0,5019.9597896,0.0,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,610.0,462.0,5.050944193531777,0.0,0.0,0.0,677.0,677.0,25.572431406969145,2072.0,23.7533629147343,0.0,0.0
10,3,2,17,43256893.32909448,0.0,0.0,35215.31401515,29307.609746108057,0.0,0.0,1800.0,0.0,3074.0,0.0,5086.0561084,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,18,43256893.32909448,0.0,0.0,35578.824196719994,29128.593726183743,0.0,0.0,1800.0,0.0,3646.0,0.0,5308.6692975,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,19,43256893.32909448,0.0,0.0,36933.18434240001,30592.76685664861,0.0,0.0,1800.0,0.0,3646.0,0.0,5632.3182265000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,20,43256893.32909448,0.0,0.0,38773.945019809995,33753.59458523012,0.0,0.0,1800.0,0.0,2475.1838145644315,0.0,5917.724713199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.1838145644317,0.0,2072.0,0.0,0.0,0.0
10,3,2,21,43256893.32909448,0.0,0.0,37575.57900410001,31135.421886436994,0.0,0.0,1800.0,0.0,3797.8256855629725,0.0,5809.1236645,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8256855629723,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,22,43256893.32909448,0.0,0.0,34429.1434029,28653.69557070267,0.0,0.0,1800.0,0.0,2878.0,0.0,5249.711139600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,23,43256893.32909448,0.0,0.0,31906.98288318,23108.77803538486,-1.9539925233402755e-14,0.0,1800.0,0.0,5416.717191418222,0.0,4864.1861363,-1.9539925233402755e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,279.54032258064535,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,2,24,43256893.32909448,0.0,0.0,30441.989999790003,21655.00194523352,-3.1530333899354446e-14,0.0,1800.0,0.0,5104.257513998868,0.0,4799.1322261,-3.1530333899354446e-14,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,297.54032258064535,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,1,46423882.50098624,0.0,0.0,29648.11093089,20356.775663249202,9.414691248821327e-14,0.0,1800.0,0.0,5544.23615392912,0.0,4653.6616839,9.414691248821327e-14,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,2,46423882.50098624,0.0,0.0,29377.094404919997,20029.141624711454,-1.9095836023552692e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4719.7715382,-1.9095836023552692e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,3,46423882.50098624,0.0,0.0,29188.82940393,19825.611893911446,-3.810285420513537e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4594.4737539,-3.810285420513537e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,4,46423882.50098624,0.0,0.0,29382.830621580004,20780.406609521382,9.769962616701378e-15,0.0,1800.0,47.39600791754822,4968.879353580383,0.0,4645.924545,9.769962616701378e-15,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,279.54032258064535,6.734592258042369,0.0,0.0,0.0,677.0,677.0,8.995327630592161,2072.0,31.66608802891369,0.0,0.0
10,3,3,5,46423882.50098624,0.0,0.0,30676.612716830005,22294.959584973887,3.1530333899354446e-14,0.0,1800.0,307.18618895171835,4872.759865890572,0.0,4686.2300966,3.1530333899354446e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,68.00000168462205,0.0,0.0,0.0,677.0,580.8805123101878,184.20717591713586,2072.0,54.97901134996047,0.0,0.0
10,3,3,6,46423882.50098624,0.0,0.0,33977.46141339,26480.913224431286,0.0,0.0,1800.0,1030.192641939182,3543.2848508078614,0.0,4750.1556758,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,317.688643424344,0.0,0.0,0.0,0.0,663.8644081082725,485.46498175501523,1982.420442699589,227.0390167598229,0.0,0.0
10,3,3,7,46423882.50098624,0.0,0.0,36363.29095038,28824.24382168067,0.0,0.0,1800.0,2654.603017611717,2143.819053010265,0.0,5053.112314800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1004.4474776806142,0.0,0.0,0.0,0.7746858032175794,546.1181202232764,908.6223274554621,1467.9262469837713,741.5332124756408,0.0,0.0
10,3,3,8,46423882.50098624,0.0,0.0,36617.17542718,28978.84713937437,0.0,0.0,1800.0,3608.531525690877,1309.7569318860496,0.0,5652.961937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,1119.989340179654,0.0,0.0,0.0,234.20485082293922,0.0,1225.6348071149214,946.5520810631104,1262.9073783963017,0.0,0.0
10,3,3,9,46423882.50098624,0.0,0.0,37903.8584911,30016.97317504442,0.0,0.0,1800.0,2747.915369126601,2523.2557705316426,0.0,5632.4099741,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,712.3648199280357,0.0,0.0,0.0,677.0,170.055547497597,605.2913127731986,779.2002230340455,1430.2592364253667,0.0,0.0
10,3,3,10,46423882.50098624,0.0,0.0,38173.16049791,29521.749673755512,0.0,0.0,1800.0,3221.753144976253,2835.7788006303435,0.0,5469.7012728,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,860.4410615729421,0.0,0.0,0.0,677.0,31.343149281409296,736.4089217124491,584.5562977685502,1624.903161690862,0.0,0.0
10,3,3,11,46423882.50098624,0.0,0.0,38701.56210193,30193.072027576778,0.0,0.0,1800.0,4228.097673144145,1729.3568959601039,0.0,5511.0539592,0.0,0.0,0.0,0.0,0.0,448.41397849462373,746.399931690919,129.0,0.0,0.0,978.5871279127716,0.0,0.0,0.0,240.72562079022555,0.0,1204.8684507562973,164.81736498433565,2044.6420944750764,0.0,0.0
10,3,3,12,46423882.50098624,0.0,0.0,38948.22273832,30436.14323240198,0.0,0.0,1800.0,3923.7184572195292,2057.325054508173,0.0,5510.499266600001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,944.9020540465561,0.0,0.0,0.0,480.0636597879176,0.0,965.9011470155946,196.5442033020337,2012.9152561573785,0.0,0.0
10,3,3,13,46423882.50098624,0.0,0.0,38879.25538731,32141.018584183963,0.0,0.0,1800.0000000000005,1881.9192969511187,2319.6895646054154,0.0,5495.0170807,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,196.23584383551156,0.0,0.0,0.0,0.0,677.0,116.91355826161067,640.6895646054156,1568.7698948539964,0.0,0.0
10,3,3,14,46423882.50098624,0.0,0.0,38412.30255917,31851.729069584366,0.0,0.0,1800.0,1701.5464524963766,2284.5380554002977,0.0,5224.5116977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,187.5026765368631,0.0,0.0,0.0,677.0,317.5070797835572,465.61529211684183,1161.0309756167403,1048.4284838426715,0.0,0.0
10,3,3,15,46423882.50098624,0.0,0.0,38151.80810536999,30945.709964203008,0.0,0.0,1800.0,694.8580702942872,3915.6299172540057,0.0,5136.8334616,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,128.56288170298868,0.0,0.0,0.0,0.0,677.0,214.74845496767017,1857.9127258357837,351.54673362362837,0.0,0.0
10,3,3,16,46423882.50098624,0.0,0.0,38266.56143337,31363.572725606242,0.0,0.0,1800.0,186.96568661873516,4129.717191418222,0.0,5019.9597896,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,72.32419131793344,0.0,0.0,0.0,0.0,677.0,84.47897691930409,2072.0,30.162518381497645,0.0,0.0
10,3,3,17,46423882.50098624,0.0,0.0,38299.147015149996,31436.929247511693,0.0,0.0,1800.0,0.0,4278.554012109889,0.0,5086.0561084,0.0,0.0,0.0,0.0,0.0,0.0,723.5540121098898,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,18,46423882.50098624,0.0,0.0,38347.50319672,32889.76021267023,0.0,0.0,1800.0,0.0,2878.0,0.0,5308.6692975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,19,46423882.50098624,0.0,0.0,39612.43234240001,32812.25118097294,0.0,0.0,1800.0,0.0,4323.0,0.0,5632.3182265000005,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,20,46423882.50098624,0.0,0.0,41147.49201980999,33988.0579651331,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5917.724713199999,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,21,46423882.50098624,0.0,0.0,39366.427004100005,32062.582272473635,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5809.1236645,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,22,46423882.50098624,0.0,0.0,36093.2604029,28524.02378468985,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,5249.711139600001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,23,46423882.50098624,0.0,0.0,33407.95488318,25620.990790397955,0.0,0.0,1800.0,0.0,4806.717191418222,0.0,4864.1861363,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,3,24,46423882.50098624,0.0,0.0,31650.93099979,22799.803026314592,3.1086244689504383e-15,0.0,1800.0,0.0,5266.419676161029,0.0,4799.1322261,3.1086244689504383e-15,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,297.54032258064535,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,4,1,45516111.78030632,0.0,0.0,30711.922251159995,21634.360917943886,9.769962616701378e-15,0.0,1800.0,0.0,5416.717191418222,0.0,4908.5167939,9.769962616701378e-15,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,4,2,45516111.78030632,0.0,0.0,30185.447664189996,20937.680239789734,-4.529709940470639e-14,0.0,1800.0,0.0,5544.23615392912,0.0,4785.4034354000005,-4.529709940470639e-14,0.0,0.0,0.0,127.51896251089786,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,4,3,45516111.78030632,0.0,0.0,29966.6006186,20666.445639500642,1.5720758028692217e-13,0.0,1800.0,0.0,5578.879353580383,0.0,4789.5180035,1.5720758028692217e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,610.0,462.0,0.0,0.0,0.0,0.0,677.0,677.0,0.0,2072.0,0.0,0.0,0.0
10,3,4,4,45516111.78030632,0.0,0.0,30202.9824132,21621.2437698328,4.929390229335695e-14,0.0,1800.0,93.20943314125992,4968.879353580383,0.0,4796.3334189,4.929390229335695e-14,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,279.54032258064535,56.27502811306627,0.0,0.0,0.0,677.0,677.0,13.955608295461554,2072.0,22.978796732732093,0.0,0.0
10,3,4,5,45516111.78030632,0.0,0.0,31467.58624497,22736.750858877745,-1.7141843500212417e-13,0.0,1800.0,1034.6810355590264,4558.580262287505,0.0,4806.7579451,-1.7141843500212417e-13,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,432.3220627231084,0.0,0.0,0.0,266.700908707121,677.0,496.3193437625965,2072.0,106.03962907332154,0.0,0.0
10,3,4,6,45516111.78030632,0.0,0.0,34347.562254669996,25648.720817249676,0.0,0.0,1800.0,2392.628633491512,3413.1502840371386,0.0,4930.9909548,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1144.5657568911074,0.0,0.0,0.0,610.2668917977923,0.0,839.4868093803395,1800.8833922393467,408.5760672200653,0.0,0.0
10,3,4,7,45516111.78030632,0.0,0.0,36508.022103259995,27430.52527200228,0.0,0.0,1800.0,3679.9327554385263,2668.673976083466,0.0,5226.4383851,0.0,0.0,0.0,0.0,0.0,873.0,0.0,129.0,0.0,0.0,1687.8632409598706,0.0,0.0,0.0,469.76995493948635,0.0,979.514076163224,1196.9040211439797,1012.5554383154322,0.0,0.0
10,3,4,8,45516111.78030632,0.0,0.0,36128.54839623,26330.997026921938,0.0,0.0,1800.0,3626.2568773705534,3411.636253793933,0.0,5458.7867894,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2006.048500000365,0.0,0.0,0.0,0.0,334.6172922788585,1107.0506880076293,1696.3017700968528,513.1576893625592,0.0,0.0
10,3,4,9,45516111.78030632,0.0,0.0,37318.51955615,27870.629323540114,0.0,0.0,1800.0,3700.683785833599,3084.032356734341,0.0,5472.864762900001,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1752.3142578754166,0.0,0.0,0.0,0.0,239.68700126385033,1202.538232551039,1463.628164052269,745.8312954071431,0.0,0.0
10,3,4,10,45516111.78030632,0.0,0.0,37458.053329250004,27556.34682215405,0.0,0.0,1800.0,4094.720776842775,3155.125189381499,0.0,5340.0578106,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2055.2348575000055,0.0,0.0,0.0,454.32831248457927,0.0,987.9439831998934,1157.9175233165356,1051.5419361428762,0.0,0.0
10,3,4,11,45516111.78030632,0.0,0.0,37679.264000209994,28000.318333314463,0.0,0.0,1800.0,4247.077412156035,2797.943714215923,0.0,5333.5260577,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,2013.8611115227345,0.0,0.0,0.0,45.59121072573812,381.4645236615911,1013.927629584261,990.170788410372,1219.2886710490402,0.0,0.0
10,3,4,12,45516111.78030632,0.0,0.0,38032.2734898,28176.995213123668,0.0,0.0,1800.0,3576.1350261481957,3673.8411010523996,0.0,5480.8567506,0.0,0.0,0.0,0.0,162.16216216216216,873.0,378.7171914182219,129.0,0.0,0.0,2054.9907439086433,0.0,0.0,0.0,456.48451862098966,0.0,986.1620516311665,1674.477228851026,534.982230608386,0.0,0.0
10,3,4,13,45516111.78030632,0.0,0.0,37937.96038479001,28614.5838667379,0.0,0.0,1800.0,2812.3016756687075,3898.125684393335,0.0,5567.6254494,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,1674.1033546196975,0.0,0.0,0.0,669.9448168102614,0.0,776.2025377544496,1847.463676164852,361.9957832945601,0.0,0.0
10,3,4,14,45516111.78030632,0.0,0.0,37590.17712885,30607.407112203317,0.0,0.0,1800.0,1538.859583432738,2802.762632850412,0.0,5387.4323356,0.0,0.0,0.0,0.0,0.0,0.0,768.0,129.0,0.0,0.0,937.0288796441686,0.0,0.0,0.0,296.9930680933874,677.0,474.08803404699006,931.7695647570247,127.7426697415794,0.0,0.0
10,3,4,15,45516111.78030632,0.0,0.0,37312.844040920005,29246.609786533903,0.0,0.0,1800.0,611.298918662159,4791.301068771461,0.0,5232.5493956,0.0,0.0,0.0,0.0,0.0,873.0,378.7171914182219,129.0,0.0,0.0,446.84504135151275,0.0,0.0,0.0,661.583877353239,677.0,105.51090961749814,2072.0,58.942967693148226,0.0,0.0
